-4.9,-2.825
-4.9,-2.8
-4.9,-2.775
-4.9,-2.75
-4.9,-2.725
-4.9,-2.7
-4.9,-2.675
-4.9,-2.65
-4.9,-2.625
-4.9,-2.6
-4.9,-2.575
-4.9,-2.55
-4.9,-2.525
-4.9,-2.5
-4.9,-2.475
-4.9,-2.45
-4.9,-2.425
-4.9,-2.4
-4.9,-2.375
-4.9,-2.35
-4.9,-2.325
-4.9,-2.3
-4.9,-2.275
-4.9,-2.25
-4.9,-2.225
-4.9,-2.2
-4.9,-2.175
-4.9,-2.15
-4.9,-2.125
-4.9,-2.1
-4.9,-2.075
-4.9,-2.05
-4.9,-2.025
-4.9,-2
-4.9,-1.975
-4.9,-1.95
-4.9,-1.925
-4.9,-1.9
-4.9,-1.875
-4.9,-1.85
-4.9,-1.825
-4.9,-1.8
-4.9,-1.775
-4.9,-1.75
-4.9,-1.725
-4.9,-1.7
-4.9,-1.675
-4.9,-1.65
-4.9,-1.625
-4.9,-1.6
-4.9,-1.575
-4.9,-1.55
-4.9,-1.525
-4.9,-1.5
-4.9,-1.475
-4.9,-1.45
-4.9,-1.425
-4.9,-1.4
-4.9,-1.375
-4.9,-1.35
-4.9,-1.325
-4.9,-1.3
-4.9,-1.275
-4.9,-1.25
-4.9,-1.225
-4.9,-1.2
-4.9,-1.175
-4.9,-1.15
-4.9,-1.125
-4.9,-1.1
-4.9,-1.075
-4.9,-1.05
-4.9,-1.025
-4.9,-1
-4.9,-0.975
-4.9,-0.95
-4.9,-0.925
-4.9,-0.9
-4.9,-0.875
-4.9,-0.85
-4.9,-0.825
-4.9,-0.8
-4.9,-0.775
-4.9,-0.75
-4.9,-0.725
-4.9,-0.7
-4.9,-0.675
-4.9,-0.65
-4.9,-0.625
-4.9,-0.6
-4.9,-0.575
-4.9,-0.55
-4.9,-0.525
-4.9,-0.5
-4.9,-0.475
-4.9,-0.45
-4.9,-0.425
-4.9,-0.4
-4.9,-0.375
-4.9,-0.35
-4.9,-0.325
-4.9,-0.3
-4.9,-0.275
-4.9,-0.25
-4.9,-0.225
-4.9,-0.2
-4.9,-0.175
-4.9,-0.15
-4.9,-0.125
-4.9,-0.1
-4.9,-0.075
-4.9,-0.05
-4.9,-0.025
-4.9,2.08167e-16
-4.9,0.025
-4.9,0.05
-4.9,0.075
-4.9,0.1
-4.9,0.125
-4.9,0.15
-4.9,0.175
-4.9,0.2
-4.9,0.225
-4.9,0.25
-4.9,0.275
-4.9,0.3
-4.9,0.325
-4.9,0.35
-4.9,0.375
-4.9,0.4
-4.9,0.425
-4.9,0.45
-4.9,0.475
-4.9,0.5
-4.9,0.525
-4.9,0.55
-4.9,0.575
-4.9,0.6
-4.9,0.625
-4.9,0.65
-4.9,0.675
-4.9,0.7
-4.9,0.725
-4.9,0.75
-4.9,0.775
-4.9,0.8
-4.9,0.825
-4.9,0.85
-4.9,0.875
-4.9,0.9
-4.9,0.925
-4.9,0.95
-4.9,0.975
-4.9,1
-4.9,1.025
-4.9,1.05
-4.9,1.075
-4.9,1.1
-4.9,1.125
-4.9,1.15
-4.9,1.175
-4.9,1.2
-4.9,1.225
-4.9,1.25
-4.9,1.275
-4.9,1.3
-4.9,1.325
-4.9,1.35
-4.9,1.375
-4.9,1.4
-4.9,1.425
-4.9,1.45
-4.9,1.475
-4.9,1.5
-4.9,1.525
-4.9,1.55
-4.9,1.575
-4.9,1.6
-4.9,1.625
-4.9,1.65
-4.9,1.675
-4.9,1.7
-4.9,1.725
-4.9,1.75
-4.9,1.775
-4.9,1.8
-4.9,1.825
-4.9,1.85
-4.9,1.875
-4.9,1.9
-4.9,1.925
-4.9,1.95
-4.9,1.975
-4.9,2
-4.9,2.025
-4.9,2.05
-4.9,2.075
-4.9,2.1
-4.9,2.125
-4.9,2.15
-4.9,2.175
-4.9,2.2
-4.9,2.225
-4.9,2.25
-4.9,2.275
-4.9,2.3
-4.9,2.325
-4.9,2.35
-4.9,2.375
-4.9,2.4
-4.9,2.425
-4.9,2.45
-4.9,2.475
-4.9,2.5
-4.9,2.525
-4.9,2.55
-4.9,2.575
-4.9,2.6
-4.9,2.625
-4.9,2.65
-4.9,2.675
-4.9,2.7
-4.9,2.725
-4.9,2.75
-4.9,2.775
-4.9,2.8
-4.9,2.825
-4.9,2.85
-4.9,2.875
-4.9,2.9
-4.9,2.925
-4.9,2.95
-4.9,2.975
-4.9,3
-4.9,3.025
-4.9,3.05
-4.9,3.075
-4.9,3.1
-4.9,3.125
-4.9,3.15
-4.9,3.175
-4.9,3.2
-4.9,3.225
-4.9,3.25
-4.9,3.275
-4.9,3.3
-4.9,3.325
-4.9,3.35
-4.9,3.375
-4.9,3.4
-4.9,3.425
-4.9,3.45
-4.9,3.475
-4.9,3.5
-4.9,3.525
-4.9,3.55
-4.9,3.575
-4.9,3.6
-4.9,3.625
-4.9,3.65
-4.9,3.675
-4.9,3.7
-4.875,-3.775
-4.875,-3.75
-4.875,-3.725
-4.875,-3.7
-4.875,-3.675
-4.875,-3.65
-4.875,-3.625
-4.875,-3.6
-4.875,-3.575
-4.875,-3.55
-4.875,-3.525
-4.875,-3.5
-4.875,-3.475
-4.875,-3.45
-4.875,-3.425
-4.875,-3.4
-4.875,-3.375
-4.875,-3.35
-4.875,-3.325
-4.875,-3.3
-4.875,-3.275
-4.875,-3.25
-4.875,-3.225
-4.875,-3.2
-4.875,-3.175
-4.875,-3.15
-4.875,-3.125
-4.875,-3.1
-4.875,-3.075
-4.875,-3.05
-4.875,-3.025
-4.875,-3
-4.875,-2.975
-4.875,-2.95
-4.875,-2.925
-4.875,-2.9
-4.875,-2.875
-4.875,-2.85
-4.875,-2.825
-4.875,-2.8
-4.875,-2.775
-4.875,-2.75
-4.875,-2.725
-4.875,-2.7
-4.875,-2.675
-4.875,-2.65
-4.875,-2.625
-4.875,-2.6
-4.875,-2.575
-4.875,-2.55
-4.875,-2.525
-4.875,-2.5
-4.875,-2.475
-4.875,-2.45
-4.875,-2.425
-4.875,-2.4
-4.875,-2.375
-4.875,-2.35
-4.875,-2.325
-4.875,-2.3
-4.875,-2.275
-4.875,-2.25
-4.875,-2.225
-4.875,-2.2
-4.875,-2.175
-4.875,-2.15
-4.875,-2.125
-4.875,-2.1
-4.875,-2.075
-4.875,-2.05
-4.875,-2.025
-4.875,-2
-4.875,-1.975
-4.875,-1.95
-4.875,-1.925
-4.875,-1.9
-4.875,-1.875
-4.875,-1.85
-4.875,-1.825
-4.875,-1.8
-4.875,-1.775
-4.875,-1.75
-4.875,-1.725
-4.875,-1.7
-4.875,-1.675
-4.875,-1.65
-4.875,-1.625
-4.875,-1.6
-4.875,-1.575
-4.875,-1.55
-4.875,-1.525
-4.875,-1.5
-4.875,-1.475
-4.875,-1.45
-4.875,-1.425
-4.875,-1.4
-4.875,-1.375
-4.875,-1.35
-4.875,-1.325
-4.875,-1.3
-4.875,-1.275
-4.875,-1.25
-4.875,-1.225
-4.875,-1.2
-4.875,-1.175
-4.875,-1.15
-4.875,-1.125
-4.875,-1.1
-4.875,-1.075
-4.875,-1.05
-4.875,-1.025
-4.875,-1
-4.875,-0.975
-4.875,-0.95
-4.875,-0.925
-4.875,-0.9
-4.875,-0.875
-4.875,-0.85
-4.875,-0.825
-4.875,-0.8
-4.875,-0.775
-4.875,-0.75
-4.875,-0.725
-4.875,-0.7
-4.875,-0.675
-4.875,-0.65
-4.875,-0.625
-4.875,-0.6
-4.875,-0.575
-4.875,-0.55
-4.875,-0.525
-4.875,-0.5
-4.875,-0.475
-4.875,-0.45
-4.875,-0.425
-4.875,-0.4
-4.875,-0.375
-4.875,-0.35
-4.875,-0.325
-4.875,-0.3
-4.875,-0.275
-4.875,-0.25
-4.875,-0.225
-4.875,-0.2
-4.875,-0.175
-4.875,-0.15
-4.875,-0.125
-4.875,-0.1
-4.875,-0.075
-4.875,-0.05
-4.875,-0.025
-4.875,2.08167e-16
-4.875,0.025
-4.875,0.05
-4.875,0.075
-4.875,0.1
-4.875,0.125
-4.875,0.15
-4.875,0.175
-4.875,0.2
-4.875,0.225
-4.875,0.25
-4.875,0.275
-4.875,0.3
-4.875,0.325
-4.875,0.35
-4.875,0.375
-4.875,0.4
-4.875,0.425
-4.875,0.45
-4.875,0.475
-4.875,0.5
-4.875,0.525
-4.875,0.55
-4.875,0.575
-4.875,0.6
-4.875,0.625
-4.875,0.65
-4.875,0.675
-4.875,0.7
-4.875,0.725
-4.875,0.75
-4.875,0.775
-4.875,0.8
-4.875,0.825
-4.875,0.85
-4.875,0.875
-4.875,0.9
-4.875,0.925
-4.875,0.95
-4.875,0.975
-4.875,1
-4.875,1.025
-4.875,1.05
-4.875,1.075
-4.875,1.1
-4.875,1.125
-4.875,1.15
-4.875,1.175
-4.875,1.2
-4.875,1.225
-4.875,1.25
-4.875,1.275
-4.875,1.3
-4.875,1.325
-4.875,1.35
-4.875,1.375
-4.875,1.4
-4.875,1.425
-4.875,1.45
-4.875,1.475
-4.875,1.5
-4.875,1.525
-4.875,1.55
-4.875,1.575
-4.875,1.6
-4.875,1.625
-4.875,1.65
-4.875,1.675
-4.875,1.7
-4.875,1.725
-4.875,1.75
-4.875,1.775
-4.875,1.8
-4.875,1.825
-4.875,1.85
-4.875,1.875
-4.875,1.9
-4.875,1.925
-4.875,1.95
-4.875,1.975
-4.875,2
-4.875,2.025
-4.875,2.05
-4.875,2.075
-4.875,2.1
-4.875,2.125
-4.875,2.15
-4.875,2.175
-4.875,2.2
-4.875,2.225
-4.875,2.25
-4.875,2.275
-4.875,2.3
-4.875,2.325
-4.875,2.35
-4.875,2.375
-4.875,2.4
-4.875,2.425
-4.875,2.45
-4.875,2.475
-4.875,2.5
-4.875,2.525
-4.875,2.55
-4.875,2.575
-4.875,2.6
-4.875,2.625
-4.875,2.65
-4.875,2.675
-4.875,2.7
-4.875,2.725
-4.875,2.75
-4.875,2.775
-4.875,2.8
-4.875,2.825
-4.875,2.85
-4.875,2.875
-4.875,2.9
-4.875,2.925
-4.875,2.95
-4.875,2.975
-4.875,3
-4.875,3.025
-4.875,3.05
-4.875,3.075
-4.875,3.1
-4.875,3.125
-4.875,3.15
-4.875,3.175
-4.875,3.2
-4.875,3.225
-4.875,3.25
-4.875,3.275
-4.875,3.3
-4.875,3.325
-4.875,3.35
-4.875,3.375
-4.875,3.4
-4.875,3.425
-4.875,3.45
-4.875,3.475
-4.875,3.5
-4.875,3.525
-4.875,3.55
-4.875,3.575
-4.875,3.6
-4.875,3.625
-4.875,3.65
-4.875,3.675
-4.875,3.7
-4.85,-3.775
-4.85,-3.75
-4.85,-3.725
-4.85,-3.7
-4.85,-3.675
-4.85,-3.65
-4.85,-3.625
-4.85,-3.6
-4.85,-3.575
-4.85,-3.55
-4.85,-3.525
-4.85,-3.5
-4.85,-3.475
-4.85,-3.45
-4.85,-3.425
-4.85,-3.4
-4.85,-3.375
-4.85,-3.35
-4.85,-3.325
-4.85,-3.3
-4.85,-3.275
-4.85,-3.25
-4.85,-3.225
-4.85,-3.2
-4.85,-3.175
-4.85,-3.15
-4.85,-3.125
-4.85,-3.1
-4.85,-3.075
-4.85,-3.05
-4.85,-3.025
-4.85,-3
-4.85,-2.975
-4.85,-2.95
-4.85,-2.925
-4.85,-2.9
-4.85,-2.875
-4.85,-2.85
-4.85,-2.825
-4.85,-2.8
-4.85,-2.775
-4.85,-2.75
-4.85,-2.725
-4.85,-2.7
-4.85,-2.675
-4.85,-2.65
-4.85,-2.625
-4.85,-2.6
-4.85,-2.575
-4.85,-2.55
-4.85,-2.525
-4.85,-2.5
-4.85,-2.475
-4.85,-2.45
-4.85,-2.425
-4.85,-2.4
-4.85,-2.375
-4.85,-2.35
-4.85,-2.325
-4.85,-2.3
-4.85,-2.275
-4.85,-2.25
-4.85,-2.225
-4.85,-2.2
-4.85,-2.175
-4.85,-2.15
-4.85,-2.125
-4.85,-2.1
-4.85,-2.075
-4.85,-2.05
-4.85,-2.025
-4.85,-2
-4.85,-1.975
-4.85,-1.95
-4.85,-1.925
-4.85,-1.9
-4.85,-1.875
-4.85,-1.85
-4.85,-1.825
-4.85,-1.8
-4.85,-1.775
-4.85,-1.75
-4.85,-1.725
-4.85,-1.7
-4.85,-1.675
-4.85,-1.65
-4.85,-1.625
-4.85,-1.6
-4.85,-1.575
-4.85,-1.55
-4.85,-1.525
-4.85,-1.5
-4.85,-1.475
-4.85,-1.45
-4.85,-1.425
-4.85,-1.4
-4.85,-1.375
-4.85,-1.35
-4.85,-1.325
-4.85,-1.3
-4.85,-1.275
-4.85,-1.25
-4.85,-1.225
-4.85,-1.2
-4.85,-1.175
-4.85,-1.15
-4.85,-1.125
-4.85,-1.1
-4.85,-1.075
-4.85,-1.05
-4.85,-1.025
-4.85,-1
-4.85,-0.975
-4.85,-0.95
-4.85,-0.925
-4.85,-0.9
-4.85,-0.875
-4.85,-0.85
-4.85,-0.825
-4.85,-0.8
-4.85,-0.775
-4.85,-0.75
-4.85,-0.725
-4.85,-0.7
-4.85,-0.675
-4.85,-0.65
-4.85,-0.625
-4.85,-0.6
-4.85,-0.575
-4.85,-0.55
-4.85,-0.525
-4.85,-0.5
-4.85,-0.475
-4.85,-0.45
-4.85,-0.425
-4.85,-0.4
-4.85,-0.375
-4.85,-0.35
-4.85,-0.325
-4.85,-0.3
-4.85,-0.275
-4.85,-0.25
-4.85,-0.225
-4.85,-0.2
-4.85,-0.175
-4.85,-0.15
-4.85,-0.125
-4.85,-0.1
-4.85,-0.075
-4.85,-0.05
-4.85,-0.025
-4.85,2.08167e-16
-4.85,0.025
-4.85,0.05
-4.85,0.075
-4.85,0.1
-4.85,0.125
-4.85,0.15
-4.85,0.175
-4.85,0.2
-4.85,0.225
-4.85,0.25
-4.85,0.275
-4.85,0.3
-4.85,0.325
-4.85,0.35
-4.85,0.375
-4.85,0.4
-4.85,0.425
-4.85,0.45
-4.85,0.475
-4.85,0.5
-4.85,0.525
-4.85,0.55
-4.85,0.575
-4.85,0.6
-4.85,0.625
-4.85,0.65
-4.85,0.675
-4.85,0.7
-4.85,0.725
-4.85,0.75
-4.85,0.775
-4.85,0.8
-4.85,0.825
-4.85,0.85
-4.85,0.875
-4.85,0.9
-4.85,0.925
-4.85,0.95
-4.85,0.975
-4.85,1
-4.85,1.025
-4.85,1.05
-4.85,1.075
-4.85,1.1
-4.85,1.125
-4.85,1.15
-4.85,1.175
-4.85,1.2
-4.85,1.225
-4.85,1.25
-4.85,1.275
-4.85,1.3
-4.85,1.325
-4.85,1.35
-4.85,1.375
-4.85,1.4
-4.85,1.425
-4.85,1.45
-4.85,1.475
-4.85,1.5
-4.85,1.525
-4.85,1.55
-4.85,1.575
-4.85,1.6
-4.85,1.625
-4.85,1.65
-4.85,1.675
-4.85,1.7
-4.85,1.725
-4.85,1.75
-4.85,1.775
-4.85,1.8
-4.85,1.825
-4.85,1.85
-4.85,1.875
-4.85,1.9
-4.85,1.925
-4.85,1.95
-4.85,1.975
-4.85,2
-4.85,2.025
-4.85,2.05
-4.85,2.075
-4.85,2.1
-4.85,2.125
-4.85,2.15
-4.85,2.175
-4.85,2.2
-4.85,2.225
-4.85,2.25
-4.85,2.275
-4.85,2.3
-4.85,2.325
-4.85,2.35
-4.85,2.375
-4.85,2.4
-4.85,2.425
-4.85,2.45
-4.85,2.475
-4.85,2.5
-4.85,2.525
-4.85,2.55
-4.85,2.575
-4.85,2.6
-4.85,2.625
-4.85,2.65
-4.85,2.675
-4.85,2.7
-4.85,2.725
-4.85,2.75
-4.85,2.775
-4.85,2.8
-4.85,2.825
-4.85,2.85
-4.85,2.875
-4.85,2.9
-4.85,2.925
-4.85,2.95
-4.85,2.975
-4.85,3
-4.85,3.025
-4.85,3.05
-4.85,3.075
-4.85,3.1
-4.85,3.125
-4.85,3.15
-4.85,3.175
-4.85,3.2
-4.85,3.225
-4.85,3.25
-4.85,3.275
-4.85,3.3
-4.85,3.325
-4.85,3.35
-4.85,3.375
-4.85,3.4
-4.85,3.425
-4.85,3.45
-4.85,3.475
-4.85,3.5
-4.85,3.525
-4.85,3.55
-4.85,3.575
-4.85,3.6
-4.85,3.625
-4.85,3.65
-4.85,3.675
-4.85,3.7
-4.825,-3.775
-4.825,-3.75
-4.825,-3.725
-4.825,-3.7
-4.825,-3.675
-4.825,-3.65
-4.825,-3.625
-4.825,-3.6
-4.825,-3.575
-4.825,-3.55
-4.825,-3.525
-4.825,-3.5
-4.825,-3.475
-4.825,-3.45
-4.825,-3.425
-4.825,-3.4
-4.825,-3.375
-4.825,-3.35
-4.825,-3.325
-4.825,-3.3
-4.825,-3.275
-4.825,-3.25
-4.825,-3.225
-4.825,-3.2
-4.825,-3.175
-4.825,-3.15
-4.825,-3.125
-4.825,-3.1
-4.825,-3.075
-4.825,-3.05
-4.825,-3.025
-4.825,-3
-4.825,-2.975
-4.825,-2.95
-4.825,-2.925
-4.825,-2.9
-4.825,-2.875
-4.825,-2.85
-4.825,-2.825
-4.825,-2.8
-4.825,-2.775
-4.825,-2.75
-4.825,-2.725
-4.825,-2.7
-4.825,-2.675
-4.825,-2.65
-4.825,-2.625
-4.825,-2.6
-4.825,-2.575
-4.825,-2.55
-4.825,-2.525
-4.825,-2.5
-4.825,-2.475
-4.825,-2.45
-4.825,-2.425
-4.825,-2.4
-4.825,-2.375
-4.825,-2.35
-4.825,-2.325
-4.825,-2.3
-4.825,-2.275
-4.825,-2.25
-4.825,-2.225
-4.825,-2.2
-4.825,-2.175
-4.825,-2.15
-4.825,-2.125
-4.825,-2.1
-4.825,-2.075
-4.825,-2.05
-4.825,-2.025
-4.825,-2
-4.825,-1.975
-4.825,-1.95
-4.825,-1.925
-4.825,-1.9
-4.825,-1.875
-4.825,-1.85
-4.825,-1.825
-4.825,-1.8
-4.825,-1.775
-4.825,-1.75
-4.825,-1.725
-4.825,-1.7
-4.825,-1.675
-4.825,-1.65
-4.825,-1.625
-4.825,-1.6
-4.825,-1.575
-4.825,-1.55
-4.825,-1.525
-4.825,-1.5
-4.825,-1.475
-4.825,-1.45
-4.825,-1.425
-4.825,-1.4
-4.825,-1.375
-4.825,-1.35
-4.825,-1.325
-4.825,-1.3
-4.825,-1.275
-4.825,-1.25
-4.825,-1.225
-4.825,-1.2
-4.825,-1.175
-4.825,-1.15
-4.825,-1.125
-4.825,-1.1
-4.825,-1.075
-4.825,-1.05
-4.825,-1.025
-4.825,-1
-4.825,-0.975
-4.825,-0.95
-4.825,-0.925
-4.825,-0.9
-4.825,-0.875
-4.825,-0.85
-4.825,-0.825
-4.825,-0.8
-4.825,-0.775
-4.825,-0.75
-4.825,-0.725
-4.825,-0.7
-4.825,-0.675
-4.825,-0.65
-4.825,-0.625
-4.825,-0.6
-4.825,-0.575
-4.825,-0.55
-4.825,-0.525
-4.825,-0.5
-4.825,-0.475
-4.825,-0.45
-4.825,-0.425
-4.825,-0.4
-4.825,-0.375
-4.825,-0.35
-4.825,-0.325
-4.825,-0.3
-4.825,-0.275
-4.825,-0.25
-4.825,-0.225
-4.825,-0.2
-4.825,-0.175
-4.825,-0.15
-4.825,-0.125
-4.825,-0.1
-4.825,-0.075
-4.825,-0.05
-4.825,-0.025
-4.825,2.08167e-16
-4.825,0.025
-4.825,0.05
-4.825,0.075
-4.825,0.1
-4.825,0.125
-4.825,0.15
-4.825,0.175
-4.825,0.2
-4.825,0.225
-4.825,0.25
-4.825,0.275
-4.825,0.3
-4.825,0.325
-4.825,0.35
-4.825,0.375
-4.825,0.4
-4.825,0.425
-4.825,0.45
-4.825,0.475
-4.825,0.5
-4.825,0.525
-4.825,0.55
-4.825,0.575
-4.825,0.6
-4.825,0.625
-4.825,0.65
-4.825,0.675
-4.825,0.7
-4.825,0.725
-4.825,0.75
-4.825,0.775
-4.825,0.8
-4.825,0.825
-4.825,0.85
-4.825,0.875
-4.825,0.9
-4.825,0.925
-4.825,0.95
-4.825,0.975
-4.825,1
-4.825,1.025
-4.825,1.05
-4.825,1.075
-4.825,1.1
-4.825,1.125
-4.825,1.15
-4.825,1.175
-4.825,1.2
-4.825,1.225
-4.825,1.25
-4.825,1.275
-4.825,1.3
-4.825,1.325
-4.825,1.35
-4.825,1.375
-4.825,1.4
-4.825,1.425
-4.825,1.45
-4.825,1.475
-4.825,1.5
-4.825,1.525
-4.825,1.55
-4.825,1.575
-4.825,1.6
-4.825,1.625
-4.825,1.65
-4.825,1.675
-4.825,1.7
-4.825,1.725
-4.825,1.75
-4.825,1.775
-4.825,1.8
-4.825,1.825
-4.825,1.85
-4.825,1.875
-4.825,1.9
-4.825,1.925
-4.825,1.95
-4.825,1.975
-4.825,2
-4.825,2.025
-4.825,2.05
-4.825,2.075
-4.825,2.1
-4.825,2.125
-4.825,2.15
-4.825,2.175
-4.825,2.2
-4.825,2.225
-4.825,2.25
-4.825,2.275
-4.825,2.3
-4.825,2.325
-4.825,2.35
-4.825,2.375
-4.825,2.4
-4.825,2.425
-4.825,2.45
-4.825,2.475
-4.825,2.5
-4.825,2.525
-4.825,2.55
-4.825,2.575
-4.825,2.6
-4.825,2.625
-4.825,2.65
-4.825,2.675
-4.825,2.7
-4.825,2.725
-4.825,2.75
-4.825,2.775
-4.825,2.8
-4.825,2.825
-4.825,2.85
-4.825,2.875
-4.825,2.9
-4.825,2.925
-4.825,2.95
-4.825,2.975
-4.825,3
-4.825,3.025
-4.825,3.05
-4.825,3.075
-4.825,3.1
-4.825,3.125
-4.825,3.15
-4.825,3.175
-4.825,3.2
-4.825,3.225
-4.825,3.25
-4.825,3.275
-4.825,3.3
-4.825,3.325
-4.825,3.35
-4.825,3.375
-4.825,3.4
-4.825,3.425
-4.825,3.45
-4.825,3.475
-4.825,3.5
-4.825,3.525
-4.825,3.55
-4.825,3.575
-4.825,3.6
-4.825,3.625
-4.825,3.65
-4.825,3.675
-4.825,3.7
-4.8,-3.775
-4.8,-3.75
-4.8,-3.725
-4.8,-3.7
-4.8,-3.675
-4.8,-3.65
-4.8,-3.625
-4.8,-3.6
-4.8,-3.575
-4.8,-3.55
-4.8,-3.525
-4.8,-3.5
-4.8,-3.475
-4.8,-3.45
-4.8,-3.425
-4.8,-3.4
-4.8,-3.375
-4.8,-3.35
-4.8,-3.325
-4.8,-3.3
-4.8,-3.275
-4.8,-3.25
-4.8,-3.225
-4.8,-3.2
-4.8,-3.175
-4.8,-3.15
-4.8,-3.125
-4.8,-3.1
-4.8,-3.075
-4.8,-3.05
-4.8,-3.025
-4.8,-3
-4.8,-2.975
-4.8,-2.95
-4.8,-2.925
-4.8,-2.9
-4.8,-2.875
-4.8,-2.85
-4.8,-2.825
-4.8,-2.8
-4.8,-2.775
-4.8,-2.75
-4.8,-2.725
-4.8,-2.7
-4.8,-2.675
-4.8,-2.65
-4.8,-2.625
-4.8,-2.6
-4.8,-2.575
-4.8,-2.55
-4.8,-2.525
-4.8,-2.5
-4.8,-2.475
-4.8,-2.45
-4.8,-2.425
-4.8,-2.4
-4.8,-2.375
-4.8,-2.35
-4.8,-2.325
-4.8,-2.3
-4.8,-2.275
-4.8,-2.25
-4.8,-2.225
-4.8,-2.2
-4.8,-2.175
-4.8,-2.15
-4.8,-2.125
-4.8,-2.1
-4.8,-2.075
-4.8,-2.05
-4.8,-2.025
-4.8,-2
-4.8,-1.975
-4.8,-1.95
-4.8,-1.925
-4.8,-1.9
-4.8,-1.875
-4.8,-1.85
-4.8,-1.825
-4.8,-1.8
-4.8,-1.775
-4.8,-1.75
-4.8,-1.725
-4.8,-1.7
-4.8,-1.675
-4.8,-1.65
-4.8,-1.625
-4.8,-1.6
-4.8,-1.575
-4.8,-1.55
-4.8,-1.525
-4.8,-1.5
-4.8,-1.475
-4.8,-1.45
-4.8,-1.425
-4.8,-1.4
-4.8,-1.375
-4.8,-1.35
-4.8,-1.325
-4.8,-1.3
-4.8,-1.275
-4.8,-1.25
-4.8,-1.225
-4.8,-1.2
-4.8,-1.175
-4.8,-1.15
-4.8,-1.125
-4.8,-1.1
-4.8,-1.075
-4.8,-1.05
-4.8,-1.025
-4.8,-1
-4.8,-0.975
-4.8,-0.95
-4.8,-0.925
-4.8,-0.9
-4.8,-0.875
-4.8,-0.85
-4.8,-0.825
-4.8,-0.8
-4.8,-0.775
-4.8,-0.75
-4.8,-0.725
-4.8,-0.7
-4.8,-0.675
-4.8,-0.65
-4.8,-0.625
-4.8,-0.6
-4.8,-0.575
-4.8,-0.55
-4.8,-0.525
-4.8,-0.5
-4.8,-0.475
-4.8,-0.45
-4.8,-0.425
-4.8,-0.4
-4.8,-0.375
-4.8,-0.35
-4.8,-0.325
-4.8,-0.3
-4.8,-0.275
-4.8,-0.25
-4.8,-0.225
-4.8,-0.2
-4.8,-0.175
-4.8,-0.15
-4.8,-0.125
-4.8,-0.1
-4.8,-0.075
-4.8,-0.05
-4.8,-0.025
-4.8,2.08167e-16
-4.8,0.025
-4.8,0.05
-4.8,0.075
-4.8,0.1
-4.8,0.125
-4.8,0.15
-4.8,0.175
-4.8,0.2
-4.8,0.225
-4.8,0.25
-4.8,0.275
-4.8,0.3
-4.8,0.325
-4.8,0.35
-4.8,0.375
-4.8,0.4
-4.8,0.425
-4.8,0.45
-4.8,0.475
-4.8,0.5
-4.8,0.525
-4.8,0.55
-4.8,0.575
-4.8,0.6
-4.8,0.625
-4.8,0.65
-4.8,0.675
-4.8,0.7
-4.8,0.725
-4.8,0.75
-4.8,0.775
-4.8,0.8
-4.8,0.825
-4.8,0.85
-4.8,0.875
-4.8,0.9
-4.8,0.925
-4.8,0.95
-4.8,0.975
-4.8,1
-4.8,1.025
-4.8,1.05
-4.8,1.075
-4.8,1.1
-4.8,1.125
-4.8,1.15
-4.8,1.175
-4.8,1.2
-4.8,1.225
-4.8,1.25
-4.8,1.275
-4.8,1.3
-4.8,1.325
-4.8,1.35
-4.8,1.375
-4.8,1.4
-4.8,1.425
-4.8,1.45
-4.8,1.475
-4.8,1.5
-4.8,1.525
-4.8,1.55
-4.8,1.575
-4.8,1.6
-4.8,1.625
-4.8,1.65
-4.8,1.675
-4.8,1.7
-4.8,1.725
-4.8,1.75
-4.8,1.775
-4.8,1.8
-4.8,1.825
-4.8,1.85
-4.8,1.875
-4.8,1.9
-4.8,1.925
-4.8,1.95
-4.8,1.975
-4.8,2
-4.8,2.025
-4.8,2.05
-4.8,2.075
-4.8,2.1
-4.8,2.125
-4.8,2.15
-4.8,2.175
-4.8,2.2
-4.8,2.225
-4.8,2.25
-4.8,2.275
-4.8,2.3
-4.8,2.325
-4.8,2.35
-4.8,2.375
-4.8,2.4
-4.8,2.425
-4.8,2.45
-4.8,2.475
-4.8,2.5
-4.8,2.525
-4.8,2.55
-4.8,2.575
-4.8,2.6
-4.8,2.625
-4.8,2.65
-4.8,2.675
-4.8,2.7
-4.8,2.725
-4.8,2.75
-4.8,2.775
-4.8,2.8
-4.8,2.825
-4.8,2.85
-4.8,2.875
-4.8,2.9
-4.8,2.925
-4.8,2.95
-4.8,2.975
-4.8,3
-4.8,3.025
-4.8,3.05
-4.8,3.075
-4.8,3.1
-4.8,3.125
-4.8,3.15
-4.8,3.175
-4.8,3.2
-4.8,3.225
-4.8,3.25
-4.8,3.275
-4.8,3.3
-4.8,3.325
-4.8,3.35
-4.8,3.375
-4.8,3.4
-4.8,3.425
-4.8,3.45
-4.8,3.475
-4.8,3.5
-4.8,3.525
-4.8,3.55
-4.8,3.575
-4.8,3.6
-4.8,3.625
-4.8,3.65
-4.8,3.675
-4.8,3.7
-4.775,-3.775
-4.775,-3.75
-4.775,-3.725
-4.775,-3.7
-4.775,-3.675
-4.775,-3.65
-4.775,-3.625
-4.775,-3.6
-4.775,-3.575
-4.775,-3.55
-4.775,-3.525
-4.775,-3.5
-4.775,-3.475
-4.775,-3.45
-4.775,-3.425
-4.775,-3.4
